filename,country,iso,lat,lng
0ff0c158d00b4c1cb0da72c3ec70d8ff.jpg,Belarus,BY,52.470551,23.641035
04934daa3305414ea8f6474011d04931.jpg,Belarus,BY,53.287655,23.939854
40687b3c8fcf446e88e36b3e75daeb4e.jpg,Belarus,BY,53.138475,24.304861
7ebb2e69568040919c7d1d63cf7e8632.jpg,Belarus,BY,53.13568,24.258322
c967869654c846d2b98dbc87dc82c503.jpg,Belarus,BY,51.674486,30.364488
9703ec512ee446e1a14a36d31e255c2c.jpg,Belarus,BY,51.676373,30.35687
e299d405424843cfbffc85c3555fac3c.jpg,Belarus,BY,51.702531,30.34821
07b86ab8f80b483fbb11a70291b170fd.jpg,Belarus,BY,51.70836,30.351906
99a527833ffb4bf0889509ba7cf5c5c9.jpg,Belarus,BY,51.695666,30.346586
9264dc1e93cd441f8fa39cae80d3e158.jpg,Belarus,BY,51.922898,30.420236
515dd87b42f04b488f0ec46d4d3749db.jpg,Belarus,BY,51.969796,30.447273
58a31109d4034333b1b959f1d970df1e.jpg,Belarus,BY,51.668089,30.401324
63cdaa5c9d894699ab84cc3c24c96984.jpg,Belarus,BY,51.673509,30.368234
1ef510ba7e9e4caa8dfe78612e80cf3c.jpg,Belarus,BY,51.978862,30.45619
8d514b3a30b349ff90b3b133f793092c.jpg,Belarus,BY,51.674397,30.364853
bcdc1b6fac53495285951e1fb8cb9e1f.jpg,Belarus,BY,51.648639,30.4409
15c7be2c77264c8f8873098658dcd02f.jpg,Belarus,BY,51.649546,30.440048
d8113286669346ef8016b26f6cf095bf.jpg,Belarus,BY,51.711651,30.351019
e59145f579314201aaf50dfcc21fdfab.jpg,Belarus,BY,51.857816,30.011153
e95fe25983584ce1a0a8611ce1862169.jpg,Belarus,BY,51.712439,30.349922
50c533fb0fa047cfa65d32bbbaa796dc.jpg,Belarus,BY,51.705636,30.350234
d9e554220cef4d4fa79a33cff2bbc3a1.jpg,Belarus,BY,51.697883,30.346838
3570f8ba997047d19831e4eec0b1dec4.jpg,Belarus,BY,52.979181,26.881763
b4e47626b1e342a181ef0f5674387892.jpg,Belarus,BY,52.975289,26.774521
a425e5d83caa4096b9010275cb352033.jpg,Belarus,BY,55.234503,30.347759
78f584f6c31b4f5aa78b01eca3ae58e7.jpg,Belarus,BY,55.316771,30.306301
efcddc47084b4e288f4268c27817bd6e.jpg,Belarus,BY,55.088826,30.61525
f1c6cf2deaed48089d05eb7a208c2590.jpg,Belarus,BY,55.317235,30.322307
f0105006df5a4a6698a0fdb836afeb07.jpg,Belarus,BY,55.226249,29.985494
24da27c6ea6940fa80ce4a635be29966.jpg,Belarus,BY,55.234733,29.962289
dcf705ef2806488ebbe344b190c2fe60.jpg,Belarus,BY,55.149879,30.242859
5b49b21266ab4afe91012649f6494f6f.jpg,Belarus,BY,55.314605,30.317659
c95c603375df4497a4349404fdd2983b.jpg,Belarus,BY,55.289707,30.322642
bfb372b200ae446fa3c464c04cc71dbd.jpg,Belarus,BY,55.170947,30.072181
66488f1e79ff4650ada7b407e378c777.jpg,Belarus,BY,55.264923,30.112058
7b2ca5ebd5914c6b8aac571dd1acffe4.jpg,Belarus,BY,55.333601,30.257192
212f77af74404254a6e4608e51cc936a.jpg,Belarus,BY,55.188323,30.089116
c8af7cd1c7b4414ba6064f233769d97d.jpg,Belarus,BY,55.273499,30.125186
88d828bc736149e39cf116bf3a7a9606.jpg,Belarus,BY,55.196303,30.364669
91ecbdfd3fe7494c97920acb4aa6ce0d.jpg,Belarus,BY,55.166443,30.321166
2d805b33a95b4a859dc8061a24971b1a.jpg,Belarus,BY,55.149659,30.243115
ff0554dba41646a380f808378f4e14b5.jpg,Belarus,BY,55.148837,30.34275
1d832eaffc814b9f99b80aacb48a0d7f.jpg,Belarus,BY,55.101897,30.262836
7bdf7280e6e54c20a8c01b81d5b8b102.jpg,Belarus,BY,55.114673,30.31978
fa18ff8d981d461eb728e07b0a064aa1.jpg,Belarus,BY,55.299091,30.152382
f00bca50869941778d25481a9834b3bc.jpg,Belarus,BY,55.266033,30.331848
8f49d71593394a0eb108e7a60b2baa8d.jpg,Belarus,BY,55.267192,30.111688
7c7d4672ed34426ea8b1307e2c6dc257.jpg,Belarus,BY,55.236971,29.917374
f4be506630da4d21b46b5d292c10e2d0.jpg,Belarus,BY,55.083097,30.634929
344b6b26c18244fabce10b333e8f2f60.jpg,Belarus,BY,55.21089,30.024358
dd7a6ed0221e4ddbacb3c559be95a5a5.jpg,Belarus,BY,55.197378,30.364605
801cbd2f21a648148a9e4cc6d9888767.jpg,Belarus,BY,55.171312,30.072595
420b02b4f9924f94a5b78e4be014116d.jpg,Belarus,BY,55.167441,30.312024
cbcaa6ca914a44028aadf065888ad0a2.jpg,Belarus,BY,55.228763,29.98036
dae04dc70c844523aa241312417d2a76.jpg,Belarus,BY,55.115881,30.517368
3163ee09d526434daa9ab5a5e5da74f4.jpg,Belarus,BY,55.189069,30.098317
2acdaf5a47264c8e9289286537a6f758.jpg,Belarus,BY,55.279425,30.326543
8e1412518e5842e2a1d0c7ba343f9157.jpg,Belarus,BY,55.260661,30.112753
6f687b7b823e4865a986d00d3b243482.jpg,Belarus,BY,55.203145,30.363007
8bc9aa58fa464f4daafd67533cd9d6a9.jpg,Belarus,BY,55.271661,30.330927
e9f2cf3a4afc48c4bfcd9fb31af66cca.jpg,Belarus,BY,55.210578,30.143778
dadb9ba799bc4f188ce63919707caa93.jpg,Belarus,BY,55.20902,30.147288
04d131ec538b46ba8d68de0af396242e.jpg,Belarus,BY,55.16685,30.316846
2ed31edf91bf49d0b14e5cd75af7420a.jpg,Belarus,BY,53.5122,27.475016
656c2600fd3949e497d0d46f026459ee.jpg,Belarus,BY,53.420691,27.122306
54fef4db8b994a7fb8721c6b864d8443.jpg,Belarus,BY,53.227654,27.261457
8cd6baf3a49741c39b8b093bb5e010c0.jpg,Belarus,BY,53.786645,27.717729
0bcf949135154c1f806d35e068a39344.jpg,Belarus,BY,53.226471,27.316008
bf260f0c4ced4699a67dc965ed4b7412.jpg,Belarus,BY,53.235941,27.234075
07407d6170c842ff8633e059613ed804.jpg,Belarus,BY,53.399106,27.105411
3a3f56c5748c4106a19262afb56664be.jpg,Belarus,BY,53.596233,27.861862
8edd1ab60dfd4fd2b5d8b2651040ee23.jpg,Belarus,BY,53.529077,27.473949
80f36a102ff54b018e717f5636bcfde2.jpg,Belarus,BY,53.613238,27.465405
acb1a31121d9482a8ded71029296ad27.jpg,Belarus,BY,53.454596,27.476346
9dfc0ec323ca45e7ab56e9b86d6b64aa.jpg,Belarus,BY,53.615614,27.465529
52d21375d2a743d88119e4b7e7378497.jpg,Belarus,BY,53.616386,27.465608
632a063e2842459198a47eb11cb275ee.jpg,Belarus,BY,53.227805,27.292169
126dc9ff2a814993a0f09335b68dde49.jpg,Belarus,BY,53.714018,27.466959
512cb44a09664d699407a44c5d178254.jpg,Belarus,BY,53.397301,27.10569
0dd508436ad0424aaa4ac5f922d5f3a4.jpg,Belarus,BY,53.5521,27.054928
ee70aa45d38f4bd2a423cacb43588cb8.jpg,Belarus,BY,53.310833,27.234816
8fb512f6aa684f199d63f3e2ea09e1e7.jpg,Belarus,BY,53.510827,27.381564
63aae00d022c44778bfbe4c3c4c29b3e.jpg,Belarus,BY,53.604489,27.464654
462d6afbba474cb0a318dd907d7c54c2.jpg,Belarus,BY,53.324103,27.09584
2218e7860f2842e8ae2dda0c0bf6ff49.jpg,Belarus,BY,53.743533,27.689026
3a99c15303f54304be478221496c0f20.jpg,Belarus,BY,53.481031,28.098315
70b60c17875b4bd59a0a3123e0ca0b16.jpg,Belarus,BY,53.480877,28.098512
c2c851fceb564678896c211e2813b6a9.jpg,Belarus,BY,54.806652,28.647409
77cd79df319d48b6a3e4d7cf73f86c9f.jpg,Belarus,BY,54.583553,29.014996
f2a9a8a7173d46da80f0043e52b241bb.jpg,Belarus,BY,54.764447,28.500617
4788c8f1b5514b7a8757e5c494c6065b.jpg,Belarus,BY,54.770011,28.255829
bb5e834d61414dd58dc49bdfdc03b7b4.jpg,Belarus,BY,54.580498,29.004764
9c3f596a97f245a0b42ddd885be1fc38.jpg,Belarus,BY,54.768076,28.446439
4edf4ec4758f40a59a98e1aad2154427.jpg,Belarus,BY,54.773036,28.184641
d5c75a2c01434716885a037266208949.jpg,Belarus,BY,54.628375,29.088931
06fb0672fb3e4609bafa12da5236b2a0.jpg,Belarus,BY,52.223114,28.797792
d61545dfa4f14269af451f0a51e4ad70.jpg,Belarus,BY,52.233295,28.419575
b5fbaa7beff5470ea4f0d4977864d065.jpg,Belarus,BY,52.231507,28.878247
0a53e35c8aae45af9f1f8b9c0416805e.jpg,Belarus,BY,52.219465,28.715956
219c04d0994e4e71961def9c9ed172d2.jpg,Belarus,BY,52.21648,28.554789
15ae0f1a290d4d7295ff57c5f8f20660.jpg,Belarus,BY,52.219565,28.526037
fdd1ddc66e85414d9aa99ad15d188002.jpg,Belarus,BY,53.089221,25.250501
74ba3481e11a4172a46aa1e3fdd55028.jpg,Belarus,BY,52.825518,25.466509
f6129ed314a7430595cd822a2d0a3395.jpg,Belarus,BY,53.074939,25.264171
b871d007bd3f49dc9fbfbcd97184d351.jpg,Belarus,BY,52.493733,26.31525
7492980d51a549348ebbd946267652af.jpg,Belarus,BY,52.286438,25.992935
2f28aa485cbe478d88c6acca447317f7.jpg,Belarus,BY,51.923326,26.666495
f6a03cc5091e459ea15c763797c20cc5.jpg,Belarus,BY,51.951409,26.516594
3fc372d8638c491c86b958038047ff1d.jpg,Belarus,BY,51.8645,26.797806
209b7df6f079498295857654e0702cc4.jpg,Belarus,BY,52.018814,26.3394
f2251982b4354c3481cd3c2e50f4d8c7.jpg,Belarus,BY,51.979109,26.979143
58f8a43c264c4ac18388a4d1a2b07a72.jpg,Belarus,BY,51.920299,26.672082
5fdb8de3949841c9ac13f77c65c27b86.jpg,Belarus,BY,51.942545,26.923705
567198b474a2475c9ab5fb5a89521da7.jpg,Belarus,BY,52.024361,26.333486
8abf844e20cd442e9a33adcf60f53348.jpg,Belarus,BY,51.924728,26.664051
f9a64741027d4d3aa55ddef96f3f9531.jpg,Belarus,BY,51.936005,26.906404
4168a19762e0404f831a12df091371ca.jpg,Belarus,BY,52.041552,26.320185
8a42a5f65dea4813ac569db045a4bd21.jpg,Belarus,BY,51.916183,26.679605
7e37119aac77426a9fa9624bfa0eb777.jpg,Belarus,BY,51.895484,26.862559
c37b5ea64af04b4ebd6838cce9d52c87.jpg,Belarus,BY,54.335391,28.57044
a6b22673bcef42f88707eeacfcdb1cd4.jpg,Belarus,BY,54.477797,28.654856
52206436258e4e2abe2da284979d8989.jpg,Belarus,BY,54.08566,28.687496
b3656db2f23148ba8babdbe2cc4ed6b5.jpg,Belarus,BY,54.497546,28.823381
c1cde1d9a2b443ec97d420d408ef4260.jpg,Belarus,BY,54.187928,28.585545
18d29e708ab64bf9b480cf48d98a8a9f.jpg,Belarus,BY,54.174509,28.46868
c1b5479d2aef40df839308aa857a84d4.jpg,Belarus,BY,54.238388,28.468573
c9629448ce914c88a1cec044b7b1ef0b.jpg,Belarus,BY,54.261009,28.668641
0dfdabdcf0cf4487881f5c67963c44fb.jpg,Belarus,BY,54.090335,28.270595
c886416efb40481ea916e3dcd0133dfc.jpg,Belarus,BY,54.113735,28.348562
50a1d6e17e314fb5a42d434691f261a2.jpg,Belarus,BY,54.144475,28.492804
9085852649ea48b39b892e98b98f6c2c.jpg,Belarus,BY,54.16981,28.472372
46dc8a54a4b7414098eb59488ad993dd.jpg,Belarus,BY,54.421805,29.029361
425c12f148124fdba35ddf5c3f7a0a83.jpg,Belarus,BY,54.112503,28.346867
0fcf8fc120ce422e8a62cf4ee74cda37.jpg,Belarus,BY,54.185632,28.473198
bac3a624cfa345b8918de150bf344ff6.jpg,Belarus,BY,54.120284,28.221065
a64889e5442344daa14514d27c7f38ea.jpg,Belarus,BY,54.218213,28.62032
e60d8019387b4532936955bb269743bc.jpg,Belarus,BY,54.064275,28.436898
8a91ba79d19c4e268e913cac4e12115d.jpg,Belarus,BY,54.187906,28.532601
7d30e9f331654414b160bb6885c3db6e.jpg,Belarus,BY,54.19014,28.587532
f0abbedd3a264fa3aeef15e739bc56c4.jpg,Belarus,BY,54.177744,28.471877
6730a93f49b94b1e8363fc553e4f0ef3.jpg,Belarus,BY,53.85187,30.314262
9b420c52f2654a61b2dced21e04d08a6.jpg,Belarus,BY,53.596944,30.343356
9510b2bbdde245348bcdc1f274524459.jpg,Belarus,BY,53.924427,30.469325
e5ae2cc17b5e49b69db525d1c8eea6a6.jpg,Belarus,BY,53.936709,30.204444
e233df8f2efd41e39867de256c36106a.jpg,Belarus,BY,53.960304,30.467409
215dce81306f4e3a9530f8090d16881e.jpg,Belarus,BY,53.692451,30.066095
6c4966892ef54e46a62e581c9d413206.jpg,Belarus,BY,53.975007,30.466634
06411dab4a8b4ef8903e40f6af2af1d7.jpg,Belarus,BY,53.985837,30.465967
cdd1f2fe73ca46ed8ad38f6f4660bac5.jpg,Belarus,BY,53.652064,30.039781
5a5d65b63610472ebaa7dbf145d11e31.jpg,Belarus,BY,53.931219,30.469006
2999d42c116d4a449fd023412389908e.jpg,Belarus,BY,53.98308,30.46612
689f14568fce447ea3b35608342bd542.jpg,Belarus,BY,53.947913,30.46807
640f28d88e404c9a862e634a186c465d.jpg,Belarus,BY,53.813011,30.797391
5b1ad4aeebee4116b7bc2474a5c19d29.jpg,Belarus,BY,53.777156,30.363924
5b55d2ba369b410ba39d93d4f37e84bc.jpg,Belarus,BY,53.93057,30.195273
697307879c95499ab4ebd4030de74d7f.jpg,Belarus,BY,53.649936,30.045455
43b7fa22bfd244238bc454229de33051.jpg,Belarus,BY,53.681016,30.050874
4ba41ff7c9594e74a908929e1c195575.jpg,Belarus,BY,53.973585,30.466683
cc24bb56a6484ee8801e718a35f8bf03.jpg,Belarus,BY,53.60858,30.387285
cff5594dc0634a31863b4fea1d5e247c.jpg,Belarus,BY,53.951475,30.467951
63b286ca705642678712d58761ed1190.jpg,Belarus,BY,53.940111,30.468523
3f43791b34b3425e9f658b2c3fd6b3ed.jpg,Belarus,BY,53.747626,30.13845
2bcb4f3aced947ec8d92c5b8a64ef1da.jpg,Belarus,BY,53.59576,30.370383
8dd6cb1b657442fb951a956d977e5441.jpg,Belarus,BY,54.114087,30.458509
adada265911b42daa014b0a1e1b71616.jpg,Belarus,BY,53.853226,30.30094
c38856319e154aa184880d3bf2e859ed.jpg,Belarus,BY,53.919451,30.469573
11f5105981854d03b7288e73c1f6602f.jpg,Belarus,BY,53.846884,30.336635
dc4a4f3ed1cd42a392063567e71904b9.jpg,Belarus,BY,53.783178,30.113307
dea227c03f9b4b539d877e04c3ef6fba.jpg,Belarus,BY,53.587528,30.362386
5ab91dbdd3e346a3865b9b0be2f7d228.jpg,Belarus,BY,53.734126,30.452856
e19e51270d964951960a753582d32db7.jpg,Belarus,BY,53.815977,30.772536
8912b4aad37547dd977b45b4718f90a1.jpg,Belarus,BY,53.870101,30.163003
b67f7d7396244e81b3711a4fc94cbc50.jpg,Belarus,BY,53.731438,30.457817
4198b8f0d2bc4b848e338a1abbeda4c2.jpg,Belarus,BY,53.200141,28.697516
000ff4ddb5fd41408eb4adad85c37e7b.jpg,Belarus,BY,53.227725,28.685234
0c9926681e244ac3852b24ae46fa9e74.jpg,Belarus,BY,53.391882,28.53611
6f81092c7294439b98f2703a8f9ea175.jpg,Belarus,BY,53.205981,28.69684
69485f12c5ed4e3983e9aefdec5699fa.jpg,Belarus,BY,53.215572,28.692562
b7e7288db38f4e7daa543815290ff460.jpg,Belarus,BY,53.187424,28.73116
73020128ddd24201b514f92f421edee9.jpg,Belarus,BY,53.187543,28.730799
1812b172a150450488e5a12acf576cf4.jpg,Belarus,BY,53.200885,28.69736
23215980412240909ef243a801b9048b.jpg,Belarus,BY,53.264946,30.422466
8f2945bf29c64450a6d11b58578f9796.jpg,Belarus,BY,53.232172,30.586757
65706a7f1e8a455382647dded0ed5cbb.jpg,Belarus,BY,52.971379,30.606732
9499f87ca9b04fd5838861a53f1b055f.jpg,Belarus,BY,53.019013,30.5697
0a4923622e694e4ca72e427817ec71ae.jpg,Belarus,BY,53.013864,30.573783
03afbf5bcb444bb3927a6fc5d91c8654.jpg,Belarus,BY,53.416355,30.389823
704906b6bb9341b3a94cdfd264970247.jpg,Belarus,BY,53.518783,30.256336
e3c32bf041be4dff8a022b390be68ea5.jpg,Belarus,BY,53.119865,30.489643
bf2afb328f0442a9b4785f1c18e577e7.jpg,Belarus,BY,53.181685,30.451467
fc7ed0bbd573470d937f363cd71d6927.jpg,Belarus,BY,53.268626,30.658973
8909110dcfe54048a0e889499b483a5b.jpg,Belarus,BY,53.461111,30.381493
54c6f9c47bdf4abe8cb608c745186f36.jpg,Belarus,BY,53.518493,30.268511
3f9a72628b3b42f488690b0f9f2ac970.jpg,Belarus,BY,53.549295,30.34094
daed0bbfe9af4a4c96868447e1fa82a4.jpg,Belarus,BY,53.530242,30.234568
9b2ca5b6bbaa4d8ca5501fba09a764bd.jpg,Belarus,BY,53.278618,30.417545
516df726f2334468be3e2d4e3817895c.jpg,Belarus,BY,53.471437,30.369359
5df11daf818f4b24b47fe1262b558fa7.jpg,Belarus,BY,53.475745,30.3643
d21120ed4d074f2c98be3ce32bf4e0a5.jpg,Belarus,BY,53.378681,30.394388
1be431ed96954724a3e260eb00e04ad0.jpg,Belarus,BY,53.518425,30.2718
c95e624bfea54a0b994ee2ebd9c79ffa.jpg,Belarus,BY,53.630588,24.742174
91454d7a758b4b1c9d023b7f4508cdf9.jpg,Belarus,BY,53.622429,24.729773
aaaccc90a5994527a15b62bae46cb697.jpg,Belarus,BY,53.602233,24.566546
627236279e934cb0bbd7da42de36abaa.jpg,Belarus,BY,53.733883,28.486307
4d36d6f05d5641debbd178f35760cc26.jpg,Belarus,BY,53.998808,28.631085
468f0f3a3bb24a58a1978acd20654eff.jpg,Belarus,BY,53.538152,28.25623
5b89d5c323da44c788da3f713e1cab05.jpg,Belarus,BY,52.238617,27.52356
4c72a4aaba754925a3db77d024fb464b.jpg,Belarus,BY,52.064618,27.75813
33dd5e389b4340888c01b134b79b6d75.jpg,Belarus,BY,52.348957,27.455395
75538e3b8fa14e588ea27b2a4c0af2f6.jpg,Belarus,BY,52.504842,27.474795
455f23d1d087460488c8c2a78ec111eb.jpg,Belarus,BY,52.078378,27.702365
ef3e5c860a4e4d22b8b517cc2b506375.jpg,Belarus,BY,52.09437,27.813359
9fb1e13cc78c4642b8522c14db6e0f98.jpg,Belarus,BY,52.112886,27.848929
10fa5172d2af492aa14189a4bbbc8053.jpg,Belarus,BY,52.481454,27.475619
1beb6e3e973b43b3b4cc09e9e80dcdae.jpg,Belarus,BY,52.218979,27.866041
95c3114efafa4521a9757e27fac8da9d.jpg,Belarus,BY,52.218044,27.865128
16df52bef748451381102fede487fa5d.jpg,Belarus,BY,52.256911,27.858082
9eb73c5b43bf4fc4855c80430b2e804f.jpg,Belarus,BY,52.112949,27.848882
5bda3b9fadda4c9a84c5c1a379213d14.jpg,Belarus,BY,52.081156,27.385775
b6ff936157e345ce98c6e099b90bc1f2.jpg,Belarus,BY,52.207007,27.865883
76139860517647fb9ca1ba083b14ff36.jpg,Belarus,BY,52.2402,27.498884
147e994d334047428673e3e3fa8c8740.jpg,Belarus,BY,52.372673,27.460245
1fc2cb4d5846440aa291c55a14b1d78c.jpg,Belarus,BY,52.351118,27.455812
7a2bd7dbe0954c13a1f88f5ceb6b0777.jpg,Belarus,BY,52.092505,27.799804
5902af5a09364093848070b4d4f26b33.jpg,Belarus,BY,52.212889,27.864871
8b5d4be6b14e4bfd92d262a5e593241c.jpg,Belarus,BY,52.222396,27.867509
4e779c5e64b646f480af283cfccf76be.jpg,Belarus,BY,52.237194,27.55566
8a4a61b966cf4694a2c37be8d85dd358.jpg,Belarus,BY,52.064753,27.757462
ac875daf2fd442598999c6d9bcd39d28.jpg,Belarus,BY,52.078902,27.700558
4bd5d1f39ffc47c3b6aec73bed097529.jpg,Belarus,BY,52.077872,27.374165
4199e165aaf441d3b91b6db8fea6da12.jpg,Belarus,BY,52.083983,27.563951
e048c696fb18497eb220b35f745bd11d.jpg,Belarus,BY,52.468177,27.474117
e6f7797e24634d72a7121dba11dce635.jpg,Belarus,BY,52.254585,27.793529
d975665caced44948b080ab62b57f57b.jpg,Belarus,BY,52.239405,27.511104
e7c62f45938c4cbd99f35063b3a2e5f7.jpg,Belarus,BY,52.067379,27.738618
dd7cdf92b5bc4faeba255ae565a040d3.jpg,Belarus,BY,52.082157,27.448349
88804c1dc28e4823a352b237b3934c8e.jpg,Belarus,BY,52.37505,27.460804
1f9f7ed3b1ef414f9669fbc22179429a.jpg,Belarus,BY,52.084291,27.536428
cf001b82590743a8b632ef5279038992.jpg,Belarus,BY,52.175239,27.881594
8e2c56d3283b48d5953f490838568ef3.jpg,Belarus,BY,52.149481,27.890113
36d31a08f10242a5b8a2bd3ab1708a65.jpg,Belarus,BY,54.511927,30.501918
441e2dc1ab82457ea3574951a2908896.jpg,Belarus,BY,54.542672,30.719123
b04daf5fa6574e0a9860dceede9bae8d.jpg,Belarus,BY,54.814024,30.407963
45b86a6a8887478c8d2e0823eab45d77.jpg,Belarus,BY,54.508769,30.127898
1fb03553d15549d98122a2a3b8172cb6.jpg,Belarus,BY,54.725033,30.433098
187f3ed7673f402780598d637c8fa2e0.jpg,Belarus,BY,54.554917,30.455503
8d1a517a22bc4232aafc065e1a428c88.jpg,Belarus,BY,54.559285,30.706093
976ffb53200a4aeaaa0e21a3d31f7a7a.jpg,Belarus,BY,54.542515,30.194909
4254750a27f9426a93657b6fa58ddf9f.jpg,Belarus,BY,54.493287,30.028954
e4d15732dc914b6986e94a8d940372a2.jpg,Belarus,BY,54.51362,30.497314
12aa0c351c6f4f8abe3ce4d6dde306af.jpg,Belarus,BY,54.614456,30.438109
18a1c4cbac164c78bee0379ee474623f.jpg,Belarus,BY,54.561715,30.453413
f5cabc089f1d4977950c694ff2bd37ff.jpg,Belarus,BY,54.473022,30.504516
a25c581affc147128626ef104c3b96ad.jpg,Belarus,BY,54.600417,30.442764
8819a23f306f4cba90c625c2e7ee51f3.jpg,Belarus,BY,54.538322,30.18654
f587e1daa0b7437ba2bd8b0cc8e033cf.jpg,Belarus,BY,54.525192,30.48863
ea59f149dfe9467aa48051acc66ab59c.jpg,Belarus,BY,54.659489,30.436626
73723b6e62fc4532b5d375bab911ac60.jpg,Belarus,BY,54.500752,30.066451
207692800fc14a8fb1825ad2f07e1b87.jpg,Belarus,BY,54.58316,30.447457
6167a80d6d2f4be39495c21dc36be60c.jpg,Belarus,BY,54.559428,30.454213
274988a784304aaba61a2fb27dc9d18a.jpg,Belarus,BY,54.596199,30.443418
f42a635dc0594a4b84075399bfbc3d80.jpg,Belarus,BY,54.558931,30.45421
91f4eaead9df4602b06f3a2f1d7e9f51.jpg,Belarus,BY,54.698617,30.442176
9c14eb2fd7d94ae7bfa286b4b375cc46.jpg,Belarus,BY,54.513904,30.500189
978fe8e7e9aa4594b850dacf0f854d42.jpg,Belarus,BY,54.529284,30.725436
2b450f3fadc1473e82cf1299efd1c2a3.jpg,Belarus,BY,54.791226,30.414827
2caf6ca78b6244cd93b4f571b963b644.jpg,Belarus,BY,54.472024,30.503969
82ccc41c692146ff922bea2b6668b80c.jpg,Belarus,BY,54.632033,30.506119
5ff3efdc318746749a095d3ef1c304b6.jpg,Belarus,BY,54.525636,30.160792
20b7071ffc9a42f787c39b898eceeb45.jpg,Belarus,BY,52.691053,24.356228
52f5ef59154b44828aaf357f5c0ba586.jpg,Belarus,BY,52.570355,24.242677
a5195f103d0c458a910ebbafee8d98c7.jpg,Belarus,BY,52.69189,24.354945
822543db051b4b029376ef5a179f1a9e.jpg,Belarus,BY,51.871743,29.944619
2caf0da1276d428599ac2ea4740adf8a.jpg,Belarus,BY,53.906388,25.910875
72ce6f0827ab4e93987115f5ac124e14.jpg,Belarus,BY,53.900822,25.93554
1d8fa2f3383746688b80a1e512b4dc63.jpg,Belarus,BY,53.916971,25.798598
8f4c9eb6d731463985d2079f0d456f38.jpg,Belarus,BY,53.605371,25.764625
ac0af944223c41779d50ffa53754035e.jpg,Belarus,BY,53.919431,25.841653
5312e1e3b70c45618d3a62e970f98607.jpg,Belarus,BY,53.59516,25.862332
99ee45d59c0b408bb9a0db15bfb7b850.jpg,Belarus,BY,53.688484,25.606208
d9ba96a641624561901992c1f22977f1.jpg,Belarus,BY,53.917087,25.845466
bafeb197c67142539c304ec449859337.jpg,Belarus,BY,54.121223,26.590901
6a728da95ee24ebda4101c6eeac2e081.jpg,Belarus,BY,54.166565,26.461252
90ddc53715fc46ba80dde03c0d96593e.jpg,Belarus,BY,54.085518,26.669591
0c24eeb0af0d47e0a4f93eaa0f4a9537.jpg,Belarus,BY,54.144518,26.462357
488f1711cc014f8bb42660fa08148c06.jpg,Belarus,BY,54.111764,26.608062
2d6ed2843dfd45398fe204bbafaef4ec.jpg,Belarus,BY,54.137322,26.550506
ea0bae1b48254c758dc60855b2f1297d.jpg,Belarus,BY,54.160862,26.455054
fb0c85baf3414d3e9081aa4ccfec6bdb.jpg,Belarus,BY,54.215786,26.352915
284757a25e164e4dad73520894656dc7.jpg,Belarus,BY,54.266668,26.305497
5b59e0f0a1c74c61a5d7cfaa4095f5d1.jpg,Belarus,BY,54.143277,26.533328
9e5534e4f21642eda86754f07c30b386.jpg,Belarus,BY,54.121541,26.599128
7234b11de106401b8518eedb957def05.jpg,Belarus,BY,54.014512,26.387756
83e945a8da60476abb53dd5adbcf2330.jpg,Belarus,BY,54.048763,26.800842
ac3f5a6a6a9549ef8d1b500a958b77d3.jpg,Belarus,BY,54.246893,26.328196
8d97fde285c145809c7c25dc470ad731.jpg,Belarus,BY,52.499828,24.811231
b75490fd7edb4627b77efb7a2512a476.jpg,Belarus,BY,52.531325,24.568612
7f055be8382644ea81fad3cdf2d467d4.jpg,Belarus,BY,52.214834,24.867859
b7fb713f97e4459bb6235d0bd0440c85.jpg,Belarus,BY,52.358937,25.024378
d1e8a9b2f13a4227884587b3d1c484d5.jpg,Belarus,BY,52.561028,25.039784
4b62c2b463b047bca751f1a527d12e99.jpg,Belarus,BY,52.345096,25.017779
693b55d035254cf3b472e07f4813f375.jpg,Belarus,BY,52.393926,25.059868
1e98cea4e6d647608a81cca8005b0965.jpg,Belarus,BY,52.523961,24.853925
aa12f3ccbf31427184a4c6267506ef63.jpg,Belarus,BY,52.516798,24.397048
b5994d714e954067ba87386f99e0a3fb.jpg,Belarus,BY,52.529622,24.581232
03fcc32521a942c0b0c860fa6e1f26c6.jpg,Belarus,BY,52.519364,25.027114
3b1d0f89f0614768881a4e3f080a66b1.jpg,Belarus,BY,52.488209,24.926014
e5f220258a31401da3f07a2094baf9d0.jpg,Belarus,BY,52.556565,25.069216
051210daec1749d6abedd84a5b386716.jpg,Belarus,BY,52.520251,24.638502
b09c19609f254624a7f326f302fcaf19.jpg,Belarus,BY,52.355726,25.023144
9f53c5b1dbc841d1948a56d3b9b6fa52.jpg,Belarus,BY,53.596495,29.935068
c9d6034ea34a4156babe69e2264d6021.jpg,Belarus,BY,55.161528,27.130061
04372647afb8401b96814eccf9c92dcd.jpg,Belarus,BY,55.054708,26.893652
69496590056040e4bb0cce28271084b8.jpg,Belarus,BY,55.169436,27.053138
3c8e820ca98f4fa0ae56f1c491a0d89c.jpg,Belarus,BY,55.07434,26.87851
62c1960bc7ef4c8db6667433a54f6f50.jpg,Belarus,BY,55.111064,27.621802
c365a47d03bc479fb514c08ee0ae6920.jpg,Belarus,BY,54.885285,26.889033
