filename,country,iso,lat,lng
f6c79228aa8840c69d8dfce0922b7612.jpg,Spain,ES,43.484456,-5.490774
9eb98fc158c64f2d9f2bb7ebeba09ed0.jpg,Iceland,IS,64.965791,-22.895596
aaa9111a5c084ff7852112ca49e68cf8.jpg,United_Kingdom,GB,50.388473,-4.624638
f38d7cab1d68411e8fde4bb60f89b524.jpg,Iceland,IS,65.612224,-24.179059
97237497b3a84fc3854c2e08415e4190.jpg,Spain,ES,42.421361,0.013808
cdb538201b954ffc90417213bab1c3a5.jpg,Germany,DE,50.685391,11.480519
61536f5f15c34bb98bdb052a336923ab.jpg,Norway,NO,69.275906,15.970056
14e5cab3aad84a89b802472c25af3b93.jpg,Finland,FI,65.515081,26.775105
1fa397c197bb455da1b4504675b1a64c.jpg,Turkey,TR,36.362004,33.946935
f6001f1ffdd84b23bb37fcae6093a7b9.jpg,Poland,PL,51.57047,17.83131
b0738ba5f27041ad9067841505efd8e3.jpg,France,FR,47.437329,6.723494
0e4be5d5098b4f11a29bbb29072df38f.jpg,Turkey,TR,38.455411,30.263784
849be1ba525248d48b9263a227f89c76.jpg,Iceland,IS,64.710209,-14.319509
f6bf7a4d83884713bb95e19c8276c947.jpg,Norway,NO,70.21878,24.075255
c7431fc92bb941dfa59e1dac12c7e948.jpg,Turkey,TR,40.470279,31.595921
ca7997cad3dc444b857e530efb5965f4.jpg,Poland,PL,52.903416,19.472434
575fd5316bb44b528b8ce6bbdaf1815a.jpg,Italy,IT,37.808161,15.130501
eb3bf4e5875a4de591016605b3d8daca.jpg,Poland,PL,52.397456,20.844057
7ca634597e23400bbb077e0b6e43f8e0.jpg,Iceland,IS,63.917892,-16.511339
49aad7c10de9414e9ed30554109341f8.jpg,Belarus,BY,53.129083,29.487088
db757a7709894a348ae9f5b6237d5b25.jpg,Italy,IT,41.642298,13.5805
a2fccdc7602447d281578ac4f21da84d.jpg,Poland,PL,51.869744,19.088298
87232e47e9a7470eb6f3e5b98d764971.jpg,Sweden,SE,56.528036,15.126717
8cb44f683bca416292efad8e93d31b1a.jpg,Germany,DE,49.423292,11.185826
1b1ed3b270c440f78ec086bc0e47fc18.jpg,Germany,DE,50.49465,12.382914
3432f44a52c24f3c834bf9f0f2d98935.jpg,Finland,FI,64.9382,28.787112
e7ee5d7cc3e24a358d78ffbd10c53bfb.jpg,France,FR,48.667676,-4.311517
bae8c484458e4c5bae9e50e1f27ea8ad.jpg,Poland,PL,53.459805,18.412207
ad572f5b3cec42bfb94a2a5b83b5f708.jpg,Iceland,IS,63.523604,-18.473202
e652adffc35743619f5f215bb1b0ec3f.jpg,Norway,NO,69.629725,18.968395
cdfd5a11d05f43b7bf0a3fa13d8ded63.jpg,Finland,FI,62.169041,29.964451
57ac4d950d7d463b9df2c5d976119e3e.jpg,Belarus,BY,52.287632,30.984972
228b50c73ae6443989a2ec217d0fc643.jpg,United_Kingdom,GB,58.546754,-4.674359
a7c0d55760cc48499994f542ce3fb4ba.jpg,Iceland,IS,65.88985,-22.429647
625d4b3c4c254479bab3aa80e98b5793.jpg,Poland,PL,54.19818,17.391315
19e147bcb8744845949c2a33f90162b0.jpg,Germany,DE,51.156396,7.029348
254a9398941d4137bf73225360721380.jpg,Poland,PL,51.591271,21.981203
0edfdadbbeea48b6ab4cb7ca42f2dc1b.jpg,Sweden,SE,58.994291,16.608067
6a31d25c25a1486480239c12de88ba58.jpg,Italy,IT,42.482636,12.400208
4e59817ce0a54aa6978751ef60bf3c70.jpg,Sweden,SE,61.787617,17.186259
e38fd7e01585407cb24598f7b26a1b79.jpg,Norway,NO,68.501656,16.889378
6f9fda92251c4d23b7172e9832c103f7.jpg,Norway,NO,70.135219,23.649386
b3c157a90b8e44a3b36d63e24cc7bc08.jpg,Finland,FI,60.821778,22.444644
7faf4ca4a71b4f68b5f6b6b6a59b6aeb.jpg,Italy,IT,45.644045,12.08884
04f4c44aee764ddb916de149a250b0ab.jpg,Norway,NO,65.212997,13.37772
8f4ea52c02d4495eb88f73687f8baf4a.jpg,Spain,ES,37.169503,-2.875597
42ae498eaff64b8d8be4899bc3a3048d.jpg,Iceland,IS,65.665402,-14.996241
0ed21a05328244bcb58583f4c07cdadf.jpg,Italy,IT,40.039115,15.310215
b1676addbf3048e4b4a257f1ec0f5bbb.jpg,Norway,NO,70.674659,23.650857
c713389b3f0b465b86e06d948d73bdb6.jpg,Germany,DE,52.645996,8.786902
90712db9a18e4fa282bdcfb6907738fd.jpg,Iceland,IS,66.009183,-14.87878
6f6f7c34fc404980a4f94e2b63e95dc9.jpg,Turkey,TR,38.928137,36.061165
2a20680a38294c60a2dcd69db731831c.jpg,United_Kingdom,GB,51.889697,-4.970603
c9c614b5494c479ca99bed5fd517dda8.jpg,France,FR,43.847305,-1.172178
7de5a046c20247b8ad627060f704f8a8.jpg,Iceland,IS,65.491433,-23.213946
8322832ef038490b9c8338385c3c1ccf.jpg,France,FR,45.151805,4.384477
3493c5da33ae40a8b4c6cbab032d254e.jpg,Italy,IT,44.955409,7.202041
7f48d99ed974432db3ec337194b7436a.jpg,France,FR,46.34976,6.105462
c0d9db5f5fe94bc28f9b25f030d4ab94.jpg,Italy,IT,42.294356,12.497596
c6f1b725e00c42f9b1a79bf8b33b1015.jpg,Sweden,SE,57.552011,11.966775
44f88dafc469493b9951760fea87d138.jpg,Spain,ES,39.882023,-4.019389
42e50d8455ed46deaded016e2c08a221.jpg,France,FR,46.434166,3.083105
37b4f6f825b04391bd5f9f8bdd526b66.jpg,Belarus,BY,55.528486,28.798667
e2235ae793784d3baa208007aea5a015.jpg,Italy,IT,37.03828,14.392382
16548bc111e9455aa749b24d5154dfdd.jpg,Germany,DE,48.085524,8.341286
9aef2ff7825d470fae5dd78dde52b1ec.jpg,Poland,PL,52.165235,22.743178
b887a58c1faf4add949987d464a8e64e.jpg,Turkey,TR,40.9274,38.856106
8f85ca4dedd74cbcaf861c071aaf8cf3.jpg,Spain,ES,36.579329,-4.70816
4df8d1b16e4642f5956be8b4c89c505a.jpg,Iceland,IS,64.188529,-21.227998
1678b8ac281543f39d1d60eaf8fb39b9.jpg,Turkey,TR,39.474552,33.536262
3da036bf1da54487a50b25edd0a33b8a.jpg,France,FR,47.119156,5.371658
597797ae8db0418fa0c2b8bca499a9ea.jpg,France,FR,49.178649,3.370074
7ac425ae738d4a65b47758b157953051.jpg,Spain,ES,39.394493,2.941892
36d9efdaba9f44168b2baed4f94613d5.jpg,Turkey,TR,37.217957,40.618973
ae789be49b93430793afe3f12c79b883.jpg,Belarus,BY,55.91802,28.644719
f821674dea0344d4a07a0fd0a949c5aa.jpg,United_Kingdom,GB,58.504898,-4.70655
d2b514e63e494d468ef6f800d635976b.jpg,Finland,FI,65.261506,27.538558
f6a4dcaede2846adb4f7414157403af3.jpg,Norway,NO,58.189005,6.736159
497ac899463c47a6b85872cea6a23250.jpg,Spain,ES,43.656494,-7.599338
e310b5a1f58d4ff7ba2de9d5cbd161ce.jpg,Spain,ES,37.698318,-3.3798
0b1dbc6f5beb4f8899b24fca13a217e1.jpg,Poland,PL,52.806897,21.16421
ae4702e3cf4a49c09bcc63951434d749.jpg,Iceland,IS,63.8177,-22.541795
1aec33b33f504466b090794e885724a9.jpg,Iceland,IS,64.923776,-13.865313
6fae79d9ec5d4d1db1825d5a85035316.jpg,Norway,NO,58.263116,8.166065
5f2bccba885c4203ae84b284015fe6b4.jpg,France,FR,48.180685,-2.23578
24562c482eb64392945abb31db5ec7ee.jpg,Turkey,TR,36.831832,34.493747
13c4030cbab54e919d5b4b999ec5e8c1.jpg,Poland,PL,52.864569,14.793641
69a888cb3c934cbba3d699469f51e5fa.jpg,France,FR,43.582194,6.635795
1ff241ad7da7434d944727192d701049.jpg,Poland,PL,52.270825,20.353836
0cab38b04be143e3b68e1e00185ff1d1.jpg,Finland,FI,62.924687,21.745879
aba3271533e745c8ba71e61aaf0935c4.jpg,Turkey,TR,38.135943,33.508943
0d8e91e4e4104719817cf042fdb8568e.jpg,Poland,PL,51.429984,22.494215
379f2af394b44c0ab0e24525dc0b0804.jpg,Norway,NO,61.801527,10.223131
0c5061c0c3ff469cb158ce89ec82ecf2.jpg,Turkey,TR,40.227757,38.027394
7a8351074dd14a3cb857b884aa61b4fb.jpg,Norway,NO,59.849903,5.351223
3b2f9c238e654455bb83b3ca3199c18c.jpg,Italy,IT,46.593065,12.086592
75875dab85634008ad6187ca07d09e2c.jpg,Sweden,SE,64.459745,21.116136
b9593bd5c1914f1fbdde46eb1c5eb3e5.jpg,Italy,IT,41.801957,12.227082
e563cdebc7064b79ae5d354e768ae09b.jpg,Sweden,SE,66.214245,17.255986
c555b21338bb4220adf661d7bbb443f8.jpg,Iceland,IS,63.839165,-22.434736
bc9da5747f2e46978f88943a5753196c.jpg,Norway,NO,68.439336,22.614378
1135a575e63a4062a12b0638f21f6c2d.jpg,Finland,FI,68.352694,27.392649
b8cbbc485a2e443bb6ea89dd5c8c3a18.jpg,Poland,PL,52.381076,21.122096
f32dd195611e40829f3edce67e273139.jpg,France,FR,48.205362,-3.820791
1c5edc1d492647f19272d95beb286f9e.jpg,France,FR,50.323721,3.769712
76699dbdc15d494db18333ae7ad49e92.jpg,Turkey,TR,39.195827,37.280531
1af5e52790ba4d858f697efbddbd596b.jpg,Italy,IT,37.631142,15.143033
b9d22eed6d8847339d4bc87c2079eeaf.jpg,Germany,DE,52.755508,8.007032
4a3208e471eb4195b0726bb9d0812a1f.jpg,France,FR,47.628645,-1.864753
ceb0eb6ad3944f45a957ae58356c62c1.jpg,France,FR,41.995491,8.730614
6fcf935ee70e470ea11ee66e8c7459ef.jpg,Spain,ES,41.956977,3.048326
21c7774ce7bb4661b268d6f959ec29f5.jpg,Belarus,BY,52.213847,31.490019
c6c0f256d39b4409bc2b94cb777cc423.jpg,Germany,DE,51.504959,7.957443
d7e2de7c526941fe831ad8aea27c73a9.jpg,Spain,ES,27.935426,-15.593087
b5ee962280a943b48fb230ca88caf62c.jpg,France,FR,43.622517,-0.923664
1e6434e49445414cb0e4e87700768f5b.jpg,United_Kingdom,GB,58.216315,-4.999203
5d6bc5b61a414677b501d7f66d4a1013.jpg,Finland,FI,61.693866,29.687774
fe849b0a0f7243b895ea792b107f6021.jpg,Iceland,IS,63.889683,-20.784484
702e1adcc1ac43a497aef0fcbc0e10c1.jpg,Poland,PL,52.673718,15.121732
1db544b3527a4163ae54ca4b2d7a7509.jpg,Germany,DE,48.234588,10.10181
927e06d037d64c90836b045601424586.jpg,Iceland,IS,65.587265,-20.069707
c15ed40732fe4832a425b5dfd485ea6b.jpg,France,FR,49.029692,7.915394
d2d969367f3f4c4a93be4019a231b751.jpg,United_Kingdom,GB,50.361511,-4.612973
7796b53af3754bba9a13fa8890ed8681.jpg,United_Kingdom,GB,53.183287,-0.607813
6808985b1e4e4e46bbabcb97aa6c7338.jpg,Poland,PL,53.795289,16.441727
6a280e9ab0c046eaa10c6019e78460d8.jpg,Finland,FI,66.251281,29.245805
4198b8f0d2bc4b848e338a1abbeda4c2.jpg,Belarus,BY,53.200141,28.697516
3eb57488933043a48e317f9ea9e60028.jpg,United_Kingdom,GB,57.60413,-5.300359
5e3c7a0e87614dfc812751050eb80c8e.jpg,Poland,PL,53.689347,21.614721
8c4299de71c043dcac5e6730f988f426.jpg,Spain,ES,41.884146,1.077756
62657a9ba5b24370b85feb1b170aa44d.jpg,Finland,FI,62.239693,25.829931
5263b460f2784b39bbf2f77c2731d868.jpg,Iceland,IS,65.818557,-18.236313
d8bddcb31d6846819fb1db5f96c46cfb.jpg,United_Kingdom,GB,53.275012,-3.550139
1ca9cacd2a2443fa93024530adc59436.jpg,Iceland,IS,63.984302,-18.778122
2083317f932a4b42a8c2b743b2a77b49.jpg,Turkey,TR,41.481949,32.60924
aaa502aff0d04743b686518e5973f5e7.jpg,Turkey,TR,39.142632,26.838121
6fae3da18149483598450bcc2d800342.jpg,Germany,DE,51.752153,6.239854
a0136e5425bb42a8bb0fc0c40222c31b.jpg,Italy,IT,43.755134,13.046593
99e7824cb34446e6bcd1fb2746d9dab0.jpg,Belarus,BY,54.500964,25.875252
e48fdcbe902e4bf2a0236b225dd184eb.jpg,Norway,NO,69.378205,24.133565
0cc5449bf8664acd916038f1cde6a0ce.jpg,Sweden,SE,58.278021,15.379167
2bc90ac75b234464a14a873ad5fa54d0.jpg,United_Kingdom,GB,52.603935,1.057344
bd69a1521cb34b90aff7ab0f316018cd.jpg,Turkey,TR,41.54643,32.24802
abbabb9ba44c4beb967d12d755348afd.jpg,Turkey,TR,39.566686,27.039999
939991de4e9a4700a3d9a00be167fffb.jpg,Germany,DE,52.643522,13.66012
468ed84a2a304845b6d8ebb1eab63169.jpg,Germany,DE,50.492264,10.208583
6781979427274818b5bef99a5b635e03.jpg,Finland,FI,60.584207,24.251295
fb840b707075481684c871ed78835c05.jpg,United_Kingdom,GB,55.101628,-2.978618
6cf2ffd17af240ef9b59f97b2e9f6b98.jpg,Italy,IT,42.451735,14.217065
9a3e754c81134557a6d1e54c1107452c.jpg,Spain,ES,39.567145,3.078549
36140f6ed98c44b68ee6a79b6efd8fb6.jpg,Turkey,TR,40.182597,39.434952
8e64756839c240ef997fd3cbbf55b9f7.jpg,Sweden,SE,55.481991,14.250514
9eb71003b917432bbdb15dacb395d66b.jpg,France,FR,50.202248,3.782629
b1f24f42a8db4a458cba3e70eb0a5dfe.jpg,Poland,PL,53.799178,20.078828
f59f71d433e84de6b84efe6b8b8e0ce4.jpg,France,FR,44.881332,-0.662645
563c8d6a1dc94a4f8988aec1d6e9ce35.jpg,Iceland,IS,63.843724,-22.409829
a70fb62461d4468080097b072defc914.jpg,Spain,ES,42.205774,2.756201
4deb8e697cfa4125a7657ba236040cd1.jpg,Spain,ES,38.791971,-7.048533
6addee16877f42ee90be69a6b72f1df7.jpg,Germany,DE,50.848793,8.776313
69f00ac93bf44a5983cf6120122400e7.jpg,Spain,ES,40.643455,0.307422
29efc8ada9364acdab75f86f33c29097.jpg,Poland,PL,52.357226,20.306168
0d0ff1ac928941f284e0f122b88ca02d.jpg,Belarus,BY,51.697184,29.141048
d1c14abfd4344b8e8a418692151a2553.jpg,Sweden,SE,62.806166,12.795961
91ecbdfd3fe7494c97920acb4aa6ce0d.jpg,Belarus,BY,55.166443,30.321166
230422708af24b20aeef88724afa7f21.jpg,Sweden,SE,65.273261,16.052077
22071298286e428aa456f22eb2d4a419.jpg,United_Kingdom,GB,51.831776,-2.985666
c207d14618f345aca6dbd23a3a0f2d75.jpg,Sweden,SE,67.245686,23.267129
8b73f1921e9b4a6f93ff5317effa034c.jpg,Norway,NO,61.624214,8.978518
6cb5d4e4808b400abfee10b0e9ceac39.jpg,Spain,ES,39.56841,2.770324
405b39164f4c42398d6a3a4523f67996.jpg,Iceland,IS,63.441663,-18.753071
bc3c7fa33a8e4d5a9f70a96f204e54db.jpg,Italy,IT,43.4302,10.403303
a79768e8fbce47ec8808783b95d86be7.jpg,Poland,PL,49.96434,21.611205
e957cfe939564393ae97132d6a5e56c3.jpg,Turkey,TR,39.564344,33.326767
fad4b692f15446a988873773e285d6a1.jpg,Finland,FI,66.231306,25.33308
fc0f19e55922436eb6fd1f4580944536.jpg,Norway,NO,58.683971,5.593687
503a57fbe2b14b81b0293cbb0827525b.jpg,Iceland,IS,64.959747,-14.171955
40b8ef040ccc41dba253eafd5f72da11.jpg,Poland,PL,51.85543,21.38546
8c840681c3aa4754bb48817884126593.jpg,Belarus,BY,53.926451,25.246678
96899b6445d0482c98617f8d700c7239.jpg,Iceland,IS,64.769152,-14.467177
c6deec21b0d94741b88f333637fdb653.jpg,Sweden,SE,60.189463,14.75753
051c6f37b6004dd4accc48cce837a2e3.jpg,Finland,FI,63.404421,25.644565
807d7390f054434b89323840b11d9711.jpg,Italy,IT,45.16209,8.148381
5b5766eb05e14bbdac52beb2edda9b45.jpg,Germany,DE,49.927481,11.765194
79d89d2b4ce74b89bdb49ed595d4d6d2.jpg,Finland,FI,62.10994,28.585284
f2e2f9e00c8648f8b484653f6220e09d.jpg,Germany,DE,50.629752,10.915142
8f3be91572de470198f0021011a1d811.jpg,Sweden,SE,56.205823,13.619855
a4f44d53ecc84c77b02243b017a58666.jpg,Finland,FI,66.932382,28.909111
01478ceb6bc547a09464029f3e8d0c64.jpg,Belarus,BY,53.513809,31.201687
e30bc573eae64321ae13e8f193f134ac.jpg,Poland,PL,51.15941,17.05631
a675b13574264b57acbce7e963e9237d.jpg,Iceland,IS,65.683751,-19.605583
bb0805cf525c4d58800556573c26b911.jpg,Norway,NO,70.316104,24.220235
1b108fbd198f4490b0d9803de55a1026.jpg,Iceland,IS,64.154045,-21.782347
b8f8fd30d68a4601a079d683a80a9dc1.jpg,Spain,ES,36.771577,-4.109197
f87ee743e3344748b5bf37507c9289de.jpg,Poland,PL,50.741745,17.345065
452f956bd2934ea2818e6436c85e726c.jpg,Iceland,IS,64.912407,-23.800747
ce3bc244648946f8b60d6b46d683b6a9.jpg,Turkey,TR,41.324308,27.485505
dedd5f8cd6fb4f14a4f782c730818f03.jpg,Spain,ES,43.12634,-7.518212
d037e264248b40c5bab80930cf27654d.jpg,Italy,IT,45.733933,13.82301
dde6f58ecfa9432eb049e084083efc78.jpg,Poland,PL,53.467173,22.665945
9e41b0d5eb6d42e4abbcfd16da19d3b5.jpg,Turkey,TR,40.242425,37.956072
e2fb693e68de4ecaa25b5fb07e9fcb3f.jpg,Norway,NO,61.782536,6.205788
f15fbc6f19f742d4af4047264becdf60.jpg,Spain,ES,42.423542,-8.718336
f4d49565c69e479ba2e5d224edf848a2.jpg,Finland,FI,61.309016,28.531063
8b85419ea95a4177a698379256581184.jpg,Spain,ES,42.19852,-1.436046
c19694f0ac144a1881041eda0efc5a76.jpg,Iceland,IS,65.560905,-22.429463
7c47cb531481439da5402c875618ff38.jpg,Norway,NO,58.0523,7.657863
f08ebe85dad84f2e99948b7c4b8c8ef7.jpg,Spain,ES,42.154682,2.073288
6c1bbf81792e40029335c191a83ecbb8.jpg,Iceland,IS,63.690435,-18.337182
e299d405424843cfbffc85c3555fac3c.jpg,Belarus,BY,51.702531,30.34821
d23658ba75e44bd8b06ea352a1cec65a.jpg,Finland,FI,60.624597,24.353904
dce13b92ef18493da15e5f75b5fec0c0.jpg,Finland,FI,67.814461,24.792823
f65eb9ee4f8d4bf6875811e46523203f.jpg,United_Kingdom,GB,50.76747,-0.80844
f540aa42058642e580b373e0dfa65b74.jpg,Spain,ES,40.236013,0.140438
7e21581ac7f34bc19ad95a992d8aa671.jpg,Poland,PL,51.954862,21.573184
117535e9acf64fa79a13e88020e2d98d.jpg,Finland,FI,60.591237,26.451144
18b88af6b34445e5aa92f0d62a6c5382.jpg,Spain,ES,28.943769,-13.797922
f6172d08b37140e4817ecebfa2e9cc65.jpg,Sweden,SE,57.46371,18.444812
21653ff365bd402db5ba763ddd4b4ad7.jpg,Spain,ES,40.242464,0.191044
4910b6de715e49aebe9def606c6675cb.jpg,Belarus,BY,53.860604,27.902789
8909110dcfe54048a0e889499b483a5b.jpg,Belarus,BY,53.461111,30.381493
169b9824a12d4f0c91c185c111ca795e.jpg,France,FR,46.161159,0.032102
7d81f67b566d4dbe8bf9ae73509f4f66.jpg,Iceland,IS,64.973129,-22.933374
f1f5651ca4f44474b24a71b9ff3e6ad5.jpg,Finland,FI,62.560859,29.889508
72d90b17cbd94980abdb2ebf80f98ec1.jpg,Finland,FI,61.673612,27.049963
f301d49cc65d4c33b92f60dd3d9fa1ec.jpg,Sweden,SE,63.224145,18.507076
c98e0aebda5b4e3b9b2ea7bcfca9f5d4.jpg,United_Kingdom,GB,58.511901,-4.698556
23f1683f497a4dedbb253038844ba894.jpg,Sweden,SE,65.410185,19.684866
f603c6e0b3644972b1cb7324c467e238.jpg,Finland,FI,66.999972,25.217886
d22b960d66fc496da24d9420d07233b3.jpg,Iceland,IS,65.936153,-22.931375
c9f30c0066be46bfba3988da6cc713d1.jpg,Sweden,SE,63.98777,20.370601
72cd8f42b06540f785f17f922143fd89.jpg,United_Kingdom,GB,57.305492,-6.234993
24ddb99739c640c2b7b6752c5df710c3.jpg,Spain,ES,39.413275,2.901878
55b464a65b044860a378b1fb359777ab.jpg,Germany,DE,54.460877,9.147172
a26a4fd75dd2479ca5644f822d17f4e6.jpg,Sweden,SE,61.931782,17.263672
2941224309a94f7e92da65daa5e32868.jpg,Poland,PL,51.482222,22.082534
8cd6baf3a49741c39b8b093bb5e010c0.jpg,Belarus,BY,53.786645,27.717729
de7ccb08af4447f0b69ed2d03f147319.jpg,United_Kingdom,GB,50.425015,-4.66942
bf2a416aa108447c9592408d942283c1.jpg,Spain,ES,39.430252,-0.340393
be646b8777954af2b72dc6e4b556fbbc.jpg,Germany,DE,50.737885,6.75871
8bc2c24fa31f44c7b9c0616b7ef31ca1.jpg,Poland,PL,50.726885,20.283916
e70f60856cc84152819669e21dc933bb.jpg,Norway,NO,58.336997,6.262142
6fe32289ead548849b92ddeffe7008fd.jpg,Spain,ES,39.073245,1.536917
7f0c4974cf2b425bba5b80658cfcf076.jpg,Italy,IT,43.136857,11.793897
295190f42ca449399dc2bab5f2327979.jpg,Germany,DE,47.659986,10.740767
3f7b50a5a2ac48ee9f5c3448cf75eae5.jpg,France,FR,45.079301,0.061473
970b85d63f6041da8ad37260ef779150.jpg,Turkey,TR,37.528436,36.917013
1f545e33ad4e4c15bc2db1fdae38a9e1.jpg,France,FR,48.031,1.301797
0e8a83938c9e4fe8ad7654765207173e.jpg,United_Kingdom,GB,56.602208,-6.101398
7b5f1688e2d045a58198840523faee8c.jpg,Finland,FI,67.105949,28.825053
894f7310f4d6460ea8b70122b6dc56e0.jpg,Italy,IT,44.818645,11.662675
582cd41b080647c3941184c7f3f915fa.jpg,Iceland,IS,63.570799,-19.86997
82e5f750cb474d52ad1f6fa12f9d9d44.jpg,Italy,IT,40.967831,9.071465
4dc16039659b48a88d40c6739cb8acb6.jpg,France,FR,46.194636,2.076894
8c76ee99183242448dc03f4c516bca3a.jpg,Finland,FI,65.929477,24.620006
c8b7e36900864fbba953f6f7bd7a4553.jpg,Poland,PL,50.688506,22.983528
9d2da6e285284f028f1f5d7eecb2a66f.jpg,France,FR,50.765739,2.758175
454e950162f0424d89949fcc183498f7.jpg,Germany,DE,49.486827,11.373957
c5d8f69d4c434a20a34355f0d7d2157d.jpg,Iceland,IS,65.300048,-15.286266
6ed2a6fa88b54cf9870860f6faedb3ad.jpg,Spain,ES,39.512541,3.281414
05112fe098014dfab6cb0dc8b6c1cd41.jpg,Germany,DE,53.052646,9.152852
39a36cf8ad88496f8a379ba5be60833e.jpg,Germany,DE,53.405743,11.598151
5c90e2570fc84b73a706b79cbc969bb7.jpg,Iceland,IS,65.563596,-19.966594
64c88f1d56644cbb883c62e40428802f.jpg,United_Kingdom,GB,51.910685,-2.937326
d43900ab7d40481097766994b383ba89.jpg,Italy,IT,40.79306,16.150118
3892940b073748599957ffc87586b069.jpg,Norway,NO,63.7239,8.836455
a73eec28fadc42ffa9d3f97defc9ba8f.jpg,Norway,NO,58.382938,6.107381
98aad3a021cb4a92927d84a6c09cb618.jpg,Germany,DE,50.302569,6.529345
2de85535c4b642419489e1356775eacf.jpg,United_Kingdom,GB,51.292805,-0.295012
8bcc678546154bb39c8fb936b5b8d46a.jpg,Poland,PL,53.620308,15.154359
ffb4df833cd948d781af9e7859aed07c.jpg,Germany,DE,51.996815,11.557226
fef949c0ed1b4df5bbf6834a983dd4c1.jpg,Finland,FI,61.992931,23.014117
e3ac0d483c274551b0dfee57e36863af.jpg,United_Kingdom,GB,58.481302,-4.667057
390cfc0a9d994eb1902d9071306cdcd0.jpg,Spain,ES,43.329453,-4.553621
843ee5cc3ed441bbac06d413e5a8f4d3.jpg,Italy,IT,39.058554,8.428879
35b150e312e9463e8280da6e96bb0890.jpg,Finland,FI,60.979188,23.63445
0ddfc9865f7f45aa8648ed8d2ea8cda6.jpg,Belarus,BY,55.59862,28.659509
4fe84e7f571a4e30b4abfc2a7eb7dd1b.jpg,Finland,FI,68.379037,27.409327
d28b77bceb8e4f5a8b6781f8135d9f0f.jpg,Belarus,BY,55.427191,28.585467
f89460ece0244827bb0ed7db42da008d.jpg,Finland,FI,63.662532,26.567647
c82c46286bbb4c2fb807e65a362daba8.jpg,Germany,DE,51.329307,13.350659
a0528c71ce87443383db865598ab91d2.jpg,Spain,ES,38.144099,-1.127657
1e4e4c3d93d94792a1266206d8b82f6d.jpg,Poland,PL,51.61345,21.292811
cf76a352cb2f4de0b7184da8c06133ee.jpg,Poland,PL,54.147412,23.398492
d2ec969dadbf4c3b9a4380602a91e600.jpg,Poland,PL,50.488328,19.321573
c5aa28ee7e364d149fbad981f44397a6.jpg,Germany,DE,47.486674,11.227253
410c9aafc549465fa4ad37367b4937f0.jpg,Iceland,IS,63.646161,-18.419536
9190d9054fe74c7883b0c3ea43511680.jpg,United_Kingdom,GB,57.139032,-2.345746
2964e3c174684e67b3ff0e052e432940.jpg,Sweden,SE,64.445967,21.521434
643635be216245fc8afa8f371b059fd4.jpg,Spain,ES,40.625846,-4.1109
38421bfe18d24d78b0c4c40df2003a52.jpg,Turkey,TR,38.251625,40.977917
51a2ad96f72b40afbf1cd6693b589d99.jpg,Norway,NO,60.708576,11.301606
6317d9d71b02446eb6c0c51abb625b39.jpg,Poland,PL,53.435936,19.84439
b83afa3880bb4948beb2f72d0c442a8e.jpg,Norway,NO,61.974067,12.991275
6fbcfe523e1349759e6060d632d52e54.jpg,United_Kingdom,GB,55.698094,-4.305315
8783934d122f4199922435df56319ea7.jpg,Iceland,IS,64.815584,-23.955016
97742c1f209345379fd8eb8395eae5e3.jpg,Belarus,BY,55.08743,27.148609
0e22c3256a7f4ecfa30298161e339fda.jpg,Germany,DE,50.402256,8.233741
2668769d64a944febc24bc26fb60be1c.jpg,Poland,PL,51.138468,20.857708
5429ff66d3d0488388f229bcb69d13d5.jpg,Finland,FI,62.456905,23.961477
9c68b84ce24a4d13bee7b1c102b33edb.jpg,Turkey,TR,40.546478,37.234002
9b97df214be345c59be5a2f22e77091c.jpg,Italy,IT,37.596236,14.131831
8effb42fe55e45019240cbbc3b13a564.jpg,Iceland,IS,65.622401,-23.474085
11c9d87cb56b4552b99b5e9718e98561.jpg,Poland,PL,53.879468,14.577397
d188404c308f4fe5a38b475aa0e71731.jpg,Italy,IT,40.66264,18.011801
649da26c10f24437afdc9861a3029962.jpg,France,FR,43.64727,-0.906021
82ecca74bd1345a590dba9a9fb8cf32a.jpg,Germany,DE,48.137174,7.951792
16630d19e81148eaacee4d5304ad243d.jpg,Finland,FI,68.37792,27.409526
f4aa252f760f40d8a254671f83cfaf1a.jpg,Finland,FI,62.5783,23.608721
e1a874c119b245299e20ad88e879280b.jpg,Spain,ES,39.822238,2.81467
e0bdaa53c08e4bc881e4d765f5cb928e.jpg,Spain,ES,43.255797,-8.865562
1763e566f77c47468952639dba025cdd.jpg,Sweden,SE,62.480571,14.770064
4fa31fbffce84982a14de94db6a5ed26.jpg,Germany,DE,52.257158,14.133853
2a13671a229f4974afe34de73d876eb2.jpg,Finland,FI,67.159445,24.967159
f97a2b77f558420fb0039eb376b440fb.jpg,Poland,PL,50.504938,16.459517
970d368ab6d04e7a914ff814a93f844e.jpg,Spain,ES,41.627697,1.028547
957e88353a454ee8a5be620873105261.jpg,Sweden,SE,57.258961,18.459621
b7b11990351d46278aa38e6f70a30c2f.jpg,Sweden,SE,58.34958,12.005409
87f34c027be84da8a3df5a622129a27b.jpg,Italy,IT,37.742061,15.140207
9de8153db73e475ba049af950343690a.jpg,Poland,PL,53.061291,14.953235
84bf3c8b330f42a98cc94099e3ce8797.jpg,Finland,FI,64.309077,29.614764
